,generation,individual index,training time (s),inference time (ms),accuracy,epochs,r,no_of_conv_kernels,secondary_capsule_vector,dense_1,dense_2,epsilon,m_plus,m_minus,lambda_,alpha,no_of_primary_capsules,primary_capsule_vector,no_of_secondary_capsules
798,8,79,67.0249080657959,8.695007801055908,0.97,5,3,32,37,512,256,0.08494288565710445,0.957564453658882,0.1315664908333899,0.836761543540941,0.0028271447653201117,32,8,10
799,8,80,57.28326344490051,11.596858739852905,0.963,4,4,128,46,128,1536,0.06830255199676197,0.9593766681273161,0.12718759147191608,0.1285333715314263,0.01,32,8,10
800,8,81,44.022624015808105,5.843585014343262,0.962,4,2,64,20,4,1792,0.03419036826039911,0.9186628611990729,0.19635704961759465,0.9407601890888672,0.005789885354498158,32,8,10
801,8,82,54.92208003997803,5.817451238632202,0.962,5,2,64,4,256,256,0.1,0.9647004674962325,0.12508684050203067,0.3071442758004456,0.008738228435928438,32,8,10
802,8,83,89.65678215026855,8.7396399974823,0.967,7,3,128,34,4,768,1e-07,0.9716910641448608,0.12034927118282666,0.5629026456141336,0.001362586322712713,32,8,10
803,8,84,67.01786994934082,8.743026971817017,0.971,5,3,32,37,512,256,0.08494288565710445,0.957564453658882,0.11940616545256186,0.836761543540941,0.0028271447653201117,32,8,10
804,8,85,22.555201768875122,11.621964454650879,0.926,1,4,128,40,768,7,0.1,0.9073138402094567,0.13460268176093093,0.2888721518171341,0.009144936314397977,32,8,10
805,8,86,89.50675892829895,8.751325130462646,0.905,7,3,3,8,512,256,0.1,0.9631007322681487,0.1337579204775468,0.10999335287352113,0.01,32,8,10
806,8,87,76.88715147972107,5.8569254875183105,0.962,7,2,64,37,4,1536,0.09900393108068989,0.9367536698605835,0.16105532109214402,0.4019990298737123,0.006472916295736989,32,8,10
807,8,88,45.70757484436035,11.628845691680908,0.951,3,4,64,34,4,256,0.014328460187262816,0.99,0.11960212956412333,0.8363554253766075,0.004801488138677721,32,8,10
808,8,89,22.05738878250122,8.724136114120483,0.915,1,3,64,30,128,768,0.09426167846174009,0.99,0.13055386808800995,0.8146450416107379,0.008324980909028043,32,8,10
809,8,90,45.70653533935547,11.577602624893188,0.952,3,4,64,34,4,256,0.014328460187262816,0.99,0.11960212956412333,0.8363554253766075,0.004801488138677721,32,8,10
810,8,91,80.43812823295593,11.648418426513672,0.967,6,4,128,38,128,1024,0.056115698516821466,0.9696756932072843,0.14371784083590186,0.9053987980920036,0.0001,32,8,10
811,8,92,89.49356460571289,8.764739513397217,0.915,7,3,3,8,512,256,0.1,0.9631007322681487,0.1337579204775468,0.10999335287352113,0.01,32,8,10
812,8,93,68.86173629760742,11.588998079299927,0.961,5,4,32,35,768,1536,0.08584449442491943,0.9550293981729827,0.0785212684361199,0.7184726971909012,0.0001,32,8,10
813,8,94,76.7249641418457,5.819639682769775,0.967,7,2,64,20,256,7,1e-07,0.9644742812424163,0.18542926478969737,0.10683124559288952,0.008855474102408181,32,8,10
814,8,95,44.02216458320618,5.831554651260376,0.957,4,2,32,35,512,7,0.005790820941167549,0.99,0.1268287685421287,0.8498680825924745,0.009351438469127709,32,8,10
815,8,96,76.7271728515625,5.853121280670166,0.967,7,2,64,20,256,7,1e-07,0.9644742812424163,0.18542926478969737,0.10683124559288952,0.008855474102408181,32,8,10
816,8,97,44.53411865234375,8.807862758636475,0.96,3,3,64,38,256,1536,0.05337054370014888,0.9171102945663966,0.1457070305995581,0.19429068644583683,0.004127532727999236,32,8,10
817,8,98,65.83301448822021,5.855376958847046,0.972,6,2,64,49,768,768,0.0915501096568786,0.9690633066809289,0.05460922881875698,0.2661458367286511,0.008978091677672889,32,8,10
818,8,99,57.28393197059631,11.639544010162354,0.963,4,4,128,5,4,1024,0.011175409845233275,0.9170551079041611,0.1329410179451275,0.9672443806067215,0.00823992942456157,32,8,10
819,9,0,76.72802066802979,5.854037523269653,0.968,9,2,128,14,512,1792,0.08598441189442271,0.9172400868411709,0.1559125646500961,0.4587218289222823,0.008547045030183935,32,8,10
820,9,1,65.82642102241516,5.8763322830200195,0.964,6,2,64,37,4,1536,0.09900393108068989,0.9367536698605835,0.16105532109214402,0.4019990298737123,0.006472916295736989,32,8,10
821,9,2,76.72986793518066,5.8549158573150635,0.957,7,2,32,4,4,1536,0.08952197529503617,0.985031602986797,0.16812509589828745,0.5323073236036617,0.005945312713752226,32,8,10
822,9,3,54.92087268829346,5.856589317321777,0.973,5,2,32,44,256,512,0.0534671063768471,0.9028159218901999,0.0722804319345155,0.5517661030010378,0.0021040677387874048,32,8,10
823,9,4,67.16136837005615,8.745204210281372,0.966,5,3,64,43,768,1536,0.08133243474309157,0.9233640360660209,0.11387779230703444,0.7142541235524122,0.0006597662898436596,32,8,10
824,9,5,54.92405366897583,5.869340181350708,0.969,5,2,128,25,128,256,0.011591078930680553,0.9602552410553767,0.18540289150040334,0.8919279891091029,0.0001,32,8,10
825,9,6,44.01978898048401,5.867657899856567,0.964,4,2,128,36,512,512,0.062317956118820975,0.9,0.05,0.29439807489315084,0.004011849705605269,32,8,10
826,9,7,54.92381930351257,5.84118127822876,0.969,5,2,128,11,768,768,0.07584528584543059,0.9835128390778117,0.1363153224092711,0.6132696660733413,0.007702731078070649,32,8,10
827,9,8,65.83795285224915,5.896204948425293,0.972,6,2,64,49,768,768,0.0915501096568786,0.9690633066809289,0.05460922881875698,0.2661458367286511,0.008978091677672889,32,8,10
828,9,9,33.11899518966675,5.851361989974976,0.963,3,2,128,35,256,1024,0.03586664596916082,0.9,0.0792880989739762,0.198824352969221,0.0001,32,8,10
829,9,10,55.07218647003174,5.879137754440308,0.965,5,2,64,4,256,256,0.1,0.9647004674962325,0.12508684050203067,0.3071442758004456,0.0001,32,8,10
830,9,11,44.022538900375366,5.870632171630859,0.961,4,2,32,35,512,7,0.005790820941167549,0.99,0.1268287685421287,0.8498680825924745,0.009351438469127709,32,8,10
831,9,12,68.8601222038269,11.613829851150513,0.966,5,4,32,35,768,1536,0.08584449442491943,0.9550293981729827,0.0785212684361199,0.7184726971909012,0.0001,32,8,10
832,9,13,76.72632312774658,5.841731548309326,0.958,7,2,64,20,256,7,1e-07,0.9644742812424163,0.18542926478969737,0.10683124559288952,0.008855474102408181,32,8,10
833,9,14,65.82752394676208,5.8452911376953125,0.966,6,2,32,6,768,1536,0.04851431468734612,0.915141894487317,0.14429083334686976,0.7900933877253994,0.007108067224610153,32,8,10
834,9,15,89.49522161483765,8.7509126663208,0.966,7,3,128,34,4,768,1e-07,0.9716910641448608,0.12034927118282666,0.5629026456141336,0.001362586322712713,32,8,10
835,9,16,11.314486503601074,5.861328125,0.903,1,2,64,15,128,7,0.012614429944803326,0.9194877300098686,0.17241736365858676,0.5345011982043781,0.001337368820026823,32,8,10
836,9,17,67.01458358764648,8.770295143127441,0.96,7,3,64,8,768,1792,0.024424762469545183,0.9796355265710572,0.08834918406073361,0.931436956281323,0.006049313193749539,32,8,10
837,9,18,55.7694628238678,8.731397151947021,0.969,4,3,32,38,4,1792,0.08009689071505381,0.9586001017081455,0.07957419791314736,0.5992116552526486,0.0027395319419268407,32,8,10
838,9,19,44.02296161651611,5.890280723571777,0.967,4,2,64,20,4,1792,0.03419036826039911,0.9186628611990729,0.19635704961759465,0.9407601890888672,0.005789885354498158,32,8,10
839,9,20,76.73114395141602,5.871986150741577,0.928,7,2,3,2,512,1536,0.047507063087241286,0.9291794342189688,0.07593144027383458,0.26590856429445475,0.005047245976163142,32,8,10
840,9,21,44.53504252433777,8.664925575256348,0.962,3,3,64,38,256,1536,0.05337054370014888,0.9171102945663966,0.1457070305995581,0.19429068644583683,0.004127532727999236,32,8,10
841,9,22,57.27575421333313,11.656026363372803,0.963,4,4,128,46,128,1536,0.06830255199676197,0.9593766681273161,0.12718759147191608,0.1285333715314263,0.01,32,8,10
842,9,23,92.01782560348511,11.628959894180298,0.967,7,4,128,20,512,1792,0.09496934751348354,0.9064846337431329,0.2,0.5743905108066758,0.00452135346259928,32,8,10
843,9,24,67.02643704414368,8.717971086502075,0.964,5,3,32,37,512,256,0.08494288565710445,0.957564453658882,0.11940616545256186,0.836761543540941,0.0028271447653201117,32,8,10
844,9,25,33.1199791431427,5.854710340499878,0.963,3,2,32,44,512,7,0.08728037166925719,0.99,0.09027887095260004,0.21198961997141363,0.005594778552308837,32,8,10
845,9,26,68.86607384681702,11.695574045181274,0.963,5,4,32,47,256,1280,0.05010736926436967,0.9048756728919745,0.07499428385454836,0.8379984824481976,0.0005788990274091048,32,8,10
846,9,27,67.02288460731506,8.779573202133179,0.966,5,3,128,48,768,512,0.03737045167191236,0.9543421851154494,0.12900686043151455,0.5368547751581937,0.007401353229272976,32,8,10
847,9,28,57.28344988822937,11.576719760894775,0.956,4,4,128,5,4,1024,0.011175409845233275,0.9170551079041611,0.05738287950641337,0.9672443806067215,0.00823992942456157,32,8,10
848,9,29,44.53383660316467,8.74071979522705,0.945,3,3,64,25,768,7,0.05509882518699877,0.9707020524378193,0.18547014386293015,0.5371045923232414,0.0067906886243486115,32,8,10
849,9,30,69.00943732261658,11.591913938522339,0.967,5,4,32,24,128,256,0.03148099391467378,0.9,0.125761473292973,0.9757928340859235,0.007840112167288173,32,8,10
850,9,31,89.49969601631165,8.71342921257019,0.908,7,3,3,6,768,1280,0.00109127028115074,0.9738419154387913,0.13567722778529873,0.5510891384567816,0.01,32,8,10
851,9,32,45.703996658325195,11.538211822509766,0.968,3,4,128,22,768,1280,0.1,0.9532583091045688,0.19804616575748812,0.9719477230444145,0.000778728966717944,32,8,10
852,9,33,22.05094861984253,8.748737573623657,0.923,1,3,64,30,128,768,0.09426167846174009,0.99,0.13055386808800995,0.9749180963846797,0.008324980909028043,32,8,10
853,9,34,80.4390869140625,11.635530233383179,0.968,6,4,128,40,4,1536,0.08616553615648513,0.9102858695175656,0.0869168794556349,0.8795784466143186,0.005495328103886183,32,8,10
854,9,35,57.287543535232544,11.64772629737854,0.954,4,4,32,14,512,1792,0.0017366984355909885,0.950066734856177,0.19590995394428168,0.8878914614380783,0.004722923446785521,32,8,10
855,9,36,78.26659536361694,8.71723222732544,0.918,6,3,3,47,4,512,0.0594339737934453,0.9,0.07934898853950999,0.9242095285810851,0.009123658992918428,32,8,10
856,9,37,89.49197578430176,8.65334177017212,0.877,7,3,3,8,512,256,0.1,0.9631007322681487,0.1337579204775468,0.10999335287352113,0.01,32,8,10
857,9,38,89.49748396873474,8.752161264419556,0.92,7,3,3,32,512,7,0.0641745272249383,0.9226748723734662,0.19772442507357654,0.139096533853433,0.00856171124086294,32,8,10
858,9,39,22.055817365646362,8.70076870918274,0.792,1,3,3,7,256,768,0.1,0.9207074199970063,0.1069857114448175,0.5270841461134087,0.006248936683875277,32,8,10
859,9,40,68.86124682426453,11.586743593215942,0.972,5,4,128,38,128,1024,0.056115698516821466,0.9423702900977979,0.14371784083590186,0.9053987980920036,0.0001,32,8,10
860,9,41,34.286750078201294,11.637356758117676,0.954,2,4,128,17,4,1792,0.020453186909909136,0.91251850485422,0.17400164828580927,0.6455570268373219,0.009671661305408053,32,8,10
861,9,42,22.064338445663452,8.770402431488037,0.863,1,3,64,32,768,256,0.026741447786127467,0.9416906097385913,0.16415239520241603,0.5058341574155971,0.009250225529577353,32,8,10
862,9,43,45.70510506629944,11.558617353439331,0.955,3,4,64,34,4,256,0.014328460187262816,0.99,0.11960212956412333,0.8363554253766075,0.004801488138677721,32,8,10
863,9,44,22.555326461791992,11.59686017036438,0.922,1,4,128,40,768,7,0.1,0.9073138402094567,0.13460268176093093,0.2888721518171341,0.009144936314397977,32,8,10
864,9,45,22.05646562576294,8.745751142501831,0.906,1,3,128,12,256,1280,0.07792792025778517,0.9354356000711849,0.13230051510996851,0.11609631255362542,0.008944084656161862,32,8,10
865,9,46,22.553948640823364,11.640642166137695,0.915,1,4,64,32,128,7,0.08190682260819059,0.9088150992471115,0.06615194821586337,0.25140986573376023,0.01,32,8,10
866,9,47,22.55447816848755,11.636559247970581,0.816,1,4,3,23,512,1536,0.09244636188065307,0.9441306479192784,0.1595398437524773,0.9216855753959691,0.005910739088465213,32,8,10
867,9,48,80.43456864356995,11.629666805267334,0.919,6,4,3,20,128,768,0.0861111890163891,0.9143324592409932,0.09451858475268496,0.6515076092555421,0.0001,32,8,10
868,9,49,22.552870988845825,11.604864835739136,0.874,1,4,32,35,128,1536,0.0826675187934039,0.9546394900638117,0.15745746928726512,0.1465162483702073,0.008998807122060257,32,8,10
869,9,50,68.86474776268005,11.631027698516846,0.971,5,4,128,17,128,1792,0.020453186909909136,0.91251850485422,0.17400164828580927,0.6462548956264371,0.009671661305408053,32,8,10
870,9,51,33.29407739639282,8.68142056465149,0.955,2,3,64,43,768,1536,0.09776753268335422,0.9233640360660209,0.11387779230703444,0.7142541235524122,0.0006597662898436596,32,8,10
871,9,52,45.70529055595398,11.60479211807251,0.954,3,4,64,34,4,768,1e-07,0.9716910641448608,0.12034927118282666,0.5629026456141336,0.001362586322712713,32,8,10
872,9,53,89.49248194694519,8.712555170059204,0.96,7,3,128,34,4,256,0.014328460187262816,0.99,0.11960212956412333,0.8363554253766075,0.004801488138677721,32,8,10
873,9,54,68.86196160316467,11.59971022605896,0.965,5,4,128,38,128,1024,0.06830255199676197,0.9593766681273161,0.12718759147191608,0.1285333715314263,0.01,32,8,10
874,9,55,57.27916479110718,11.615957736968994,0.966,4,4,128,46,128,1536,0.056115698516821466,0.9696756932072843,0.14371784083590186,0.9053987980920036,0.0001,32,8,10
875,9,56,65.83628821372986,5.813249826431274,0.969,6,2,64,49,768,768,0.062317956118820975,0.9,0.05,0.337918454016043,0.004011849705605269,32,8,10
876,9,57,44.02265405654907,5.859980344772339,0.966,4,2,128,36,512,512,0.0915501096568786,0.9690633066809289,0.05460922881875698,0.2661458367286511,0.008978091677672889,32,8,10
877,9,58,65.82612204551697,5.8879992961883545,0.921,6,2,3,35,256,1024,0.03586664596916082,0.9,0.0792880989739762,0.29351432330490024,0.0001,32,8,10
878,9,59,33.11808180809021,5.843361854553223,0.96,3,2,128,6,768,1536,0.04851431468734612,0.915141894487317,0.14429083334686976,0.7900933877253994,0.007108067224610153,32,8,10
879,9,60,89.50355315208435,8.725672483444214,0.965,7,3,128,14,512,1792,0.08598441189442271,0.9172400868411709,0.1559125646500961,0.4587218289222823,0.008547045030183935,32,8,10
880,9,61,87.63252234458923,5.849266290664673,0.915,9,2,3,32,512,7,0.0641745272249383,0.9226748723734662,0.14682494494594678,0.139096533853433,0.00856171124086294,32,8,10
881,9,62,89.50474143028259,8.713903188705444,0.917,7,3,3,8,512,256,0.1,0.9631007322681487,0.1337579204775468,0.9407601890888672,0.005789885354498158,32,8,10
882,9,63,44.02310609817505,5.826339960098267,0.968,4,2,64,20,4,1792,0.03419036826039911,0.9186628611990729,0.19635704961759465,0.10999335287352113,0.01,32,8,10
883,9,64,54.92189335823059,5.810997009277344,0.972,5,2,128,11,768,768,0.07584528584543059,0.9835128390778117,0.1363153224092711,0.26590856429445475,0.005047245976163142,32,8,10
884,9,65,76.73148226737976,5.7913291454315186,0.918,7,2,3,2,512,1536,0.047507063087241286,0.9291794342189688,0.07593144027383458,0.6132696660733413,0.007702731078070649,32,8,10
885,9,66,54.92666053771973,5.826497793197632,0.967,5,2,128,11,768,256,0.1,0.9631007322681487,0.1337579204775468,0.10999335287352113,0.01,32,8,10
886,9,67,89.49774360656738,8.733900308609009,0.899,7,3,3,8,512,768,0.07584528584543059,0.9835128390778117,0.1363153224092711,0.6132696660733413,0.007702731078070649,32,8,10
887,9,68,80.4395546913147,11.574772357940674,0.916,6,4,3,20,128,768,0.09426167846174009,0.99,0.13055386808800995,0.8146450416107379,0.008324980909028043,32,8,10
888,9,69,22.07381319999695,8.766621828079224,0.942,1,3,64,30,128,768,0.0861111890163891,0.9143324592409932,0.09451858475268496,0.6515076092555421,0.002564967944566785,32,8,10
889,9,70,55.07058787345886,5.8498125076293945,0.967,5,2,32,44,256,512,0.0534671063768471,0.9028159218901999,0.0722804319345155,0.5517661030010378,0.006248936683875277,32,8,10
890,9,71,22.05710244178772,8.695104837417603,0.764,1,3,3,7,256,768,0.1,0.9207074199970063,0.1069857114448175,0.5270841461134087,0.0021040677387874048,32,8,10
891,9,72,44.02349376678467,5.884070873260498,0.957,4,2,32,35,512,7,0.005790820941167549,0.99,0.1268287685421287,0.8498680825924745,0.01,32,8,10
892,9,73,89.49219369888306,8.644807577133179,0.908,7,3,3,8,512,256,0.1,0.9631007322681487,0.1337579204775468,0.10999335287352113,0.009351438469127709,32,8,10
893,9,74,68.85854268074036,11.586526870727539,0.957,5,4,32,24,256,256,0.1,0.9647004674962325,0.12508684050203067,0.3071442758004456,0.008738228435928438,32,8,10
894,9,75,54.92169141769409,5.854741334915161,0.956,5,2,64,4,128,256,0.03148099391467378,0.9,0.125761473292973,0.9757928340859235,0.007840112167288173,32,8,10
895,9,76,67.01402282714844,8.712185144424438,0.964,5,3,128,48,768,512,0.03737045167191236,0.9543421851154494,0.1069857114448175,0.5270841461134087,0.006248936683875277,32,8,10
896,9,77,22.053553581237793,8.737526178359985,0.73,1,3,3,7,256,768,0.1,0.9207074199970063,0.12900686043151455,0.5467696617691943,0.007401353229272976,32,8,10
897,9,78,33.11919355392456,5.830433130264282,0.96,3,2,128,35,256,1024,0.03586664596916082,0.9,0.0792880989739762,0.198824352969221,0.0001,32,8,10
898,9,79,22.056203842163086,8.686201810836792,0.935,1,3,64,30,128,768,0.09426167846174009,0.99,0.13055386808800995,0.9749180963846797,0.008324980909028043,32,8,10
899,9,80,54.92201519012451,5.876602411270142,0.969,5,2,128,25,128,256,0.011591078930680553,0.9602552410553767,0.18540289150040334,0.8919279891091029,0.0001,32,8,10
900,9,81,89.5003559589386,8.786400556564331,0.9,7,3,3,6,768,1280,0.00109127028115074,0.9738419154387913,0.13567722778529873,0.5510891384567816,0.01,32,8,10
901,9,82,65.82093095779419,5.866354942321777,0.966,6,2,32,6,768,1536,0.04851431468734612,0.915141894487317,0.14429083334686976,0.7900933877253994,0.007108067224610153,32,8,10
902,9,83,34.12381362915039,11.617515802383423,0.945,2,4,128,17,4,1792,0.020453186909909136,0.91251850485422,0.17400164828580927,0.6455570268373219,0.009671661305408053,32,8,10
903,9,84,11.315573930740356,5.836382150650024,0.89,1,2,64,15,128,7,0.012614429944803326,0.9194877300098686,0.17241736365858676,0.5345011982043781,0.001337368820026823,32,8,10
904,9,85,80.43430995941162,11.588722944259644,0.914,6,4,3,20,128,768,0.0861111890163891,0.9143324592409932,0.09451858475268496,0.6515076092555421,0.0001,32,8,10
905,9,86,67.01311302185059,8.704692363739014,0.966,5,3,64,43,768,1536,0.08133243474309157,0.9233640360660209,0.11387779230703444,0.7142541235524122,0.0006597662898436596,32,8,10
906,9,87,54.92298078536987,5.846920013427734,0.966,5,2,64,4,256,256,0.1,0.9647004674962325,0.12508684050203067,0.3071442758004456,0.0001,32,8,10
907,9,88,44.02150106430054,5.8672778606414795,0.965,4,2,128,36,512,512,0.062317956118820975,0.9,0.05,0.29439807489315084,0.004011849705605269,32,8,10
908,9,89,57.28276610374451,11.547760248184204,0.963,4,4,128,5,4,1024,0.011175409845233275,0.9170551079041611,0.05738287950641337,0.9672443806067215,0.00823992942456157,32,8,10
909,9,90,67.01114439964294,8.728110313415527,0.964,5,3,128,48,768,512,0.03737045167191236,0.9543421851154494,0.12900686043151455,0.5368547751581937,0.007401353229272976,32,8,10
910,9,91,89.48695802688599,8.719258785247803,0.91,7,3,3,32,512,7,0.0641745272249383,0.9226748723734662,0.19772442507357654,0.139096533853433,0.00856171124086294,32,8,10
911,9,92,45.70227122306824,11.60262131690979,0.961,3,4,128,22,768,1280,0.1,0.9532583091045688,0.19804616575748812,0.9719477230444145,0.000778728966717944,32,8,10
912,9,93,22.555558919906616,11.643960237503052,0.864,1,4,32,35,128,1536,0.0826675187934039,0.9546394900638117,0.15745746928726512,0.1465162483702073,0.008998807122060257,32,8,10
913,9,94,34.12796497344971,11.56725811958313,0.954,2,4,128,17,4,1792,0.020453186909909136,0.91251850485422,0.17400164828580927,0.6455570268373219,0.009671661305408053,32,8,10
914,9,95,69.00963950157166,11.639940738677979,0.97,5,4,128,38,128,1024,0.056115698516821466,0.9423702900977979,0.14371784083590186,0.9053987980920036,0.0001,32,8,10
915,9,96,92.02086663246155,11.613892078399658,0.973,7,4,128,20,512,1792,0.09496934751348354,0.9064846337431329,0.2,0.5743905108066758,0.00452135346259928,32,8,10
916,9,97,78.26697158813477,8.774097204208374,0.943,6,3,3,47,4,512,0.0594339737934453,0.9,0.07934898853950999,0.9242095285810851,0.009123658992918428,32,8,10
917,10,0,54.920520067214966,5.861539125442505,0.961,5,2,32,44,256,512,0.0534671063768471,0.9028159218901999,0.0722804319345155,0.5517661030010378,0.0021040677387874048,32,8,10
918,10,1,54.91946625709534,5.864737033843994,0.964,5,2,128,11,768,768,0.07584528584543059,0.9835128390778117,0.1363153224092711,0.6132696660733413,0.007702731078070649,32,8,10
919,10,2,76.7343327999115,5.805870294570923,0.969,7,2,128,14,512,1792,0.08598441189442271,0.9172400868411709,0.1559125646500961,0.4587218289222823,0.008547045030183935,32,8,10
920,10,3,54.9279522895813,5.861944913864136,0.968,5,2,128,25,128,256,0.011591078930680553,0.9602552410553767,0.18540289150040334,0.8919279891091029,0.0001,32,8,10
921,10,4,65.83399701118469,5.883728981018066,0.922,6,2,3,49,768,768,0.0915501096568786,0.9690633066809289,0.05460922881875698,0.2661458367286511,0.008978091677672889,32,8,10
922,10,5,76.73033046722412,5.866238355636597,0.971,7,2,64,20,256,7,1e-07,0.9644742812424163,0.18542926478969737,0.10683124559288952,0.008855474102408181,32,8,10
923,10,6,65.82429814338684,5.817355394363403,0.965,6,2,32,6,768,1536,0.04851431468734612,0.915141894487317,0.14429083334686976,0.7900933877253994,0.007108067224610153,32,8,10
924,10,7,44.01974964141846,5.86128830909729,0.967,4,2,128,36,512,512,0.079246028107889,0.9,0.05,0.29439807489315084,0.004011849705605269,32,8,10
925,10,8,33.122355461120605,5.814438104629517,0.959,3,2,128,35,256,1024,0.03586664596916082,0.9,0.0792880989739762,0.198824352969221,0.0001,32,8,10
926,10,9,54.92649722099304,5.85479211807251,0.959,5,2,64,4,256,256,0.1,0.9647004674962325,0.12508684050203067,0.3071442758004456,0.0001,32,8,10
927,10,10,55.77277946472168,8.716949224472046,0.96,4,3,32,38,4,1792,0.08009689071505381,0.9586001017081455,0.07957419791314736,0.5992116552526486,0.0027395319419268407,32,8,10
928,10,11,44.0200731754303,5.852871417999268,0.971,4,2,64,20,4,1792,0.03419036826039911,0.9186628611990729,0.19635704961759465,0.9407601890888672,0.005789885354498158,32,8,10
929,10,12,69.009925365448,11.697321891784668,0.965,5,4,128,38,128,1024,0.056115698516821466,0.9423702900977979,0.14371784083590186,0.9053987980920036,0.0001,32,8,10
930,10,13,54.930614709854126,5.894701957702637,0.966,6,2,64,37,4,1536,0.09900393108068989,0.9367536698605835,0.16105532109214402,0.4019990298737123,0.006472916295736989,32,8,10
931,10,14,67.01447629928589,8.766462564468384,0.965,5,3,64,43,768,1536,0.08133243474309157,0.9233640360660209,0.11387779230703444,0.7142541235524122,0.0006597662898436596,32,8,10
932,10,15,33.1184356212616,5.856788873672485,0.954,3,2,32,44,512,7,0.08728037166925719,0.99,0.09027887095260004,0.21198961997141363,0.005594778552308837,32,8,10
933,10,16,45.71001410484314,11.606162071228027,0.96,3,4,128,22,768,1280,0.1,0.9532583091045688,0.19804616575748812,0.9719477230444145,0.000778728966717944,32,8,10
934,10,17,76.73377060890198,5.8515918254852295,0.959,7,2,32,4,4,1536,0.08952197529503617,0.985031602986797,0.16812509589828745,0.5323073236036617,0.005945312713752226,32,8,10
935,10,18,44.022629261016846,5.786987781524658,0.951,4,2,32,35,512,7,0.005790820941167549,0.99,0.1268287685421287,0.8498680825924745,0.009351438469127709,32,8,10
936,10,19,89.49205231666565,8.775734186172485,0.967,7,3,128,34,4,768,1e-07,0.9716910641448608,0.12034927118282666,0.5629026456141336,0.001362586322712713,32,8,10
937,10,20,55.77544617652893,8.79379653930664,0.964,4,3,64,38,256,1536,0.05337054370014888,0.9171102945663966,0.1457070305995581,0.19429068644583683,0.004127532727999236,32,8,10
938,10,21,67.012943983078,8.74391222000122,0.969,5,3,32,37,512,256,0.08494288565710445,0.957564453658882,0.11940616545256186,0.836761543540941,0.0028271447653201117,32,8,10
939,10,22,68.85853314399719,11.62636399269104,0.964,5,4,32,24,128,256,0.03148099391467378,0.9,0.125761473292973,0.9757928340859235,0.007840112167288173,32,8,10
940,10,23,80.43561458587646,11.611146211624146,0.966,6,4,128,40,4,1536,0.08616553615648513,0.99,0.18151775354660282,0.8795784466143186,0.005495328103886183,32,8,10
941,10,24,11.311794519424438,5.846176624298096,0.872,1,2,64,15,128,7,0.012614429944803326,0.9194877300098686,0.17241736365858676,0.5345011982043781,0.001337368820026823,32,8,10
942,10,25,67.01856589317322,8.70885968208313,0.969,5,3,64,8,768,1792,0.024424762469545183,0.99,0.08834918406073361,0.931436956281323,0.006049313193749539,32,8,10
943,10,26,76.72522807121277,5.813994407653809,0.895,7,2,3,2,512,1536,0.047507063087241286,0.9291794342189688,0.07593144027383458,0.2255622081736969,0.005047245976163142,32,8,10
944,10,27,92.0115578174591,11.638100147247314,0.968,7,4,128,20,512,1792,0.09496934751348354,0.9064846337431329,0.2,0.5743905108066758,0.00452135346259928,32,8,10
945,10,28,67.01246309280396,8.742846012115479,0.969,5,3,128,48,768,512,0.03737045167191236,0.9543421851154494,0.12900686043151455,0.5368547751581937,0.007401353229272976,32,8,10
946,10,29,44.53640007972717,8.72141146659851,0.959,3,3,64,25,768,7,0.05509882518699877,0.9707020524378193,0.18547014386293015,0.5371045923232414,0.0067906886243486115,32,8,10
947,10,30,68.86413955688477,11.648200273513794,0.971,5,4,32,35,768,1536,0.08584449442491943,0.9550293981729827,0.0785212684361199,0.7184726971909012,0.0001,32,8,10
948,10,31,57.28109312057495,11.527376413345337,0.965,4,4,128,5,4,1024,0.011175409845233275,0.950122297596995,0.05738287950641337,0.9672443806067215,0.00823992942456157,32,8,10
949,10,32,89.64893937110901,8.695655584335327,0.928,7,3,3,6,4,1280,0.00109127028115074,0.9738419154387913,0.13567722778529873,0.5510891384567816,0.01,32,8,10
950,10,33,22.054357767105103,8.735727787017822,0.679,1,3,64,30,128,768,0.09426167846174009,0.99,0.13055386808800995,0.9749180963846797,0.008324980909028043,32,8,10
951,10,34,78.26365756988525,8.719025373458862,0.902,6,3,3,47,4,512,0.0594339737934453,0.9,0.07934898853950999,0.9242095285810851,0.009123658992918428,32,8,10
952,10,35,89.49595236778259,8.749149799346924,0.903,7,3,3,8,512,256,0.1,0.9631007322681487,0.1337579204775468,0.10999335287352113,0.01,32,8,10
953,10,36,45.70315504074097,11.7142493724823,0.947,3,4,64,34,4,256,0.014328460187262816,0.99,0.11960212956412333,0.8363554253766075,0.004801488138677721,32,8,10
954,10,37,89.49892377853394,8.751677989959717,0.918,7,3,3,32,512,7,0.0641745272249383,0.9226748723734662,0.19772442507357654,0.139096533853433,0.00856171124086294,32,8,10
955,10,38,22.053772926330566,8.712514162063599,0.736,1,3,3,7,256,768,0.1,0.9207074199970063,0.1069857114448175,0.5270841461134087,0.006248936683875277,32,8,10
956,10,39,34.1303915977478,11.58515477180481,0.951,2,4,128,17,4,1792,0.020453186909909136,0.91251850485422,0.17400164828580927,0.6455570268373219,0.009671661305408053,32,8,10
957,10,40,22.715122938156128,11.576864957809448,0.91,1,4,128,40,256,7,0.1,0.9610089197462065,0.13460268176093093,0.2888721518171341,0.009144936314397977,32,8,10
