,generation,individual index,training time (s),inference time (ms),accuracy,epochs,r,no_of_conv_kernels,secondary_capsule_vector,dense_1,dense_2,epsilon,m_plus,m_minus,lambda_,alpha,no_of_primary_capsules,primary_capsule_vector,no_of_secondary_capsules
805,8,89,44.34692597389221,6.323701620101929,0.901,4,2,3,19,128,1280,0.07553830744405714,0.9245125714249662,0.05338755653975571,0.1,0.0001,32,8,10
806,8,90,33.365930795669556,6.2838990688323975,0.957,3,2,64,25,768,7,0.028688888577598944,0.9038802782142642,0.05580116085257548,0.3721439993954333,0.00416196646080192,32,8,10
807,8,91,44.35661244392395,6.285224914550781,0.96,4,2,32,25,128,256,0.07415679893419332,0.9795348237368136,0.0732199294548633,0.7020770143177756,0.003538060779376971,32,8,10
808,8,92,66.34569263458252,6.305016279220581,0.97,6,2,32,28,256,1536,0.09761243952538164,0.9157962880273646,0.08736252119922293,0.7742142710685709,0.008776060564780938,32,8,10
809,8,93,67.6814796924591,9.404326438903809,0.96,5,3,32,21,768,1536,0.08473933204449209,0.9482997527269694,0.12734515971045715,0.3137415412612471,0.01,32,8,10
810,8,94,132.6474850177765,12.446946620941162,0.923,6,4,3,30,768,1536,0.1,0.99,0.07050952552487588,0.9371439234153389,0.01,32,8,10
811,8,95,55.35228228569031,6.24418568611145,0.96,5,2,128,24,128,1280,0.014874215510371554,0.9158437658560039,0.19129798103538942,0.14203037382705,0.005701981346628453,32,8,10
812,8,96,22.174752235412598,9.563611268997192,0.892,1,3,64,35,512,1536,0.003756367698401132,0.9285653800972441,0.17496750016672533,0.2554647892993143,0.01,32,8,10
813,8,97,132.66202878952026,12.464570760726929,0.929,6,4,3,12,128,768,0.04231213353381551,0.9227424665898399,0.17359554719837672,0.7956839925062154,0.01,32,8,10
814,8,98,44.35396718978882,6.283365488052368,0.949,4,2,32,7,4,768,0.009204118052845935,0.9060590176761604,0.17133862586768478,0.7297539686115758,0.0019124373840824869,32,8,10
815,8,99,67.64166069030762,9.405410051345825,0.925,5,3,3,17,256,768,0.011940032786158834,0.9575638547516044,0.08885554225317913,0.8464522361577899,0.01,32,8,10
816,8,100,11.38263988494873,6.2938666343688965,0.89,1,2,32,5,4,512,0.04260578358297689,0.98207841420395,0.19624085474498432,0.434068775489447,0.004813682644754832,32,8,10
817,8,101,44.37338662147522,6.302632808685303,0.967,4,2,32,49,512,7,0.1,0.9021697208065205,0.07073666435295822,0.4767163478942209,0.0043523306146220075,32,8,10
818,8,102,22.720677852630615,12.526986122131348,0.906,1,4,32,17,128,7,0.019667975756376806,0.9197375658241993,0.12865954410119118,0.8275110855062449,0.0020012343142022724,32,8,10
819,8,103,22.36099672317505,6.313430309295654,0.927,2,2,32,28,4,7,0.015306557241151913,0.9221358204002692,0.15143898804527273,0.2758669898660448,0.005624347698104894,32,8,10
820,8,104,132.6697084903717,12.531869649887085,0.968,6,4,128,32,512,768,0.015251869610404298,0.9513876464524148,0.12832881916052613,0.5575050698883236,0.00968028450807067,32,8,10
821,8,105,55.494781494140625,6.235324382781982,0.959,5,2,32,14,128,7,0.05390439120053062,0.99,0.08218014281951168,0.4751513937293089,0.01,32,8,10
822,8,106,154.62382864952087,12.5064058303833,0.961,8,4,64,39,128,7,0.047136267416146564,0.9404361131807379,0.17568718888884777,0.6901483478078061,0.0020058407888316173,32,8,10
823,8,107,132.66153597831726,12.492913007736206,0.923,6,4,3,30,768,1536,0.1,0.99,0.07050952552487588,0.9371439234153389,0.01,32,8,10
824,8,108,67.62634801864624,9.401716709136963,0.913,5,3,3,17,256,768,0.011940032786158834,0.9575638547516044,0.08885554225317913,0.8464522361577899,0.01,32,8,10
825,8,109,90.40802216529846,9.468986988067627,0.934,7,3,3,24,512,7,0.03968875989212359,0.9181620745488122,0.1839199309619719,0.631163796501809,0.0001,32,8,10
826,9,0,55.325286626815796,6.310829401016235,0.962,5,2,32,14,128,7,0.05390439120053062,0.99,0.08218014281951168,0.4751513937293089,0.01,32,8,10
827,9,1,55.34729075431824,6.311868906021118,0.896,5,2,3,28,256,1536,0.09761243952538164,0.9157962880273646,0.08736252119922293,0.7742142710685709,0.008776060564780938,32,8,10
828,9,2,79.05157923698425,9.44657278060913,0.965,6,3,128,34,128,1280,1e-07,0.943423843083876,0.1557840711315136,0.3303802058766916,0.007180548235051261,32,8,10
829,9,3,33.37304425239563,6.315861225128174,0.962,3,2,64,25,768,7,0.028688888577598944,0.9038802782142642,0.05580116085257548,0.3721439993954333,0.00416196646080192,32,8,10
830,9,4,22.40051507949829,6.312886476516724,0.942,2,2,128,14,512,1536,0.05494766959856213,0.9595751436266,0.1679141826302809,0.5244197398058397,0.003382880980726996,32,8,10
831,9,5,101.77248573303223,9.4270761013031,0.972,8,3,128,45,512,1280,0.05198136602908074,0.99,0.08149744994263466,0.5661700183332182,0.007617927497735347,32,8,10
832,9,6,22.384087800979614,6.328259468078613,0.944,2,2,128,17,256,7,0.024929905451853532,0.9417491817376447,0.2,0.5340120653726058,0.0039587760526207764,32,8,10
833,9,7,11.404462099075317,6.2997887134552,0.872,1,2,32,5,4,512,0.04260578358297689,0.98207841420395,0.19624085474498432,0.434068775489447,0.004813682644754832,32,8,10
834,9,8,55.347718715667725,6.292421579360962,0.963,5,2,64,31,4,256,0.010835001275996434,0.9382120483764863,0.10478594621073864,0.45814129502541345,0.009416634742941436,32,8,10
835,9,9,44.49766945838928,6.278000593185425,0.96,4,2,32,25,128,256,0.07415679893419332,0.9795348237368136,0.0732199294548633,0.6985218307193573,0.003538060779376971,32,8,10
836,9,10,44.36075186729431,6.284201622009277,0.952,4,2,32,7,4,768,0.009204118052845935,0.9060590176761604,0.17133862586768478,0.7297539686115758,0.0019124373840824869,32,8,10
837,9,11,67.65470743179321,9.395028352737427,0.966,5,3,32,6,512,1280,0.08773758378937567,0.9,0.2,0.9899021299666503,0.002543303307731504,32,8,10
838,9,12,79.04357481002808,9.40666127204895,0.961,6,3,64,18,128,768,1e-07,0.9387626444368758,0.08907515196983788,0.3101040058916678,0.0058737419193935205,32,8,10
839,9,13,110.65500831604004,12.577136754989624,0.965,5,4,64,36,128,1536,0.0475057174051056,0.9222947702685234,0.06564211459238406,0.47712316609686745,0.001429823476636195,32,8,10
840,9,14,44.35409212112427,6.329542398452759,0.969,4,2,32,49,512,7,0.1,0.9021697208065205,0.07073666435295822,0.4767163478942209,0.0043523306146220075,32,8,10
841,9,15,44.36294603347778,6.322471380233765,0.962,4,2,128,45,4,7,0.09626425498872782,0.9671391544601725,0.1374827651109497,0.8624937711980446,0.01,32,8,10
842,9,16,22.380354166030884,6.318721771240234,0.931,2,2,32,28,4,7,0.015306557241151913,0.9221358204002692,0.15143898804527273,0.2758669898660448,0.005624347698104894,32,8,10
843,9,17,78.99733090400696,9.42901086807251,0.97,6,3,64,3,256,512,0.026616227485842223,0.9652360829274834,0.07332631819123302,0.49911356219465197,0.0016300482478925553,32,8,10
844,9,18,88.82047605514526,12.539157390594482,0.963,4,4,128,8,256,512,0.09387244934847642,0.906498402814293,0.11635405700766645,0.5469711201164745,0.0062897586899609385,32,8,10
845,9,19,67.65440368652344,9.460831642150879,0.966,5,3,128,14,768,7,0.03338477145780566,0.9636472042025133,0.1778078032794353,0.827409567301703,0.009472819282713714,32,8,10
846,9,20,55.36176252365112,6.303808927536011,0.965,5,2,64,8,512,768,0.060578786515933986,0.9192829355195489,0.1316161419441984,0.9214472274169105,0.005849971952418522,32,8,10
847,9,21,11.400404453277588,6.30268406867981,0.888,1,2,128,22,512,7,0.05045259542837002,0.9532834516253166,0.1543205135673391,0.6880166126618199,0.004148705993675263,32,8,10
848,9,22,79.15147733688354,9.388209342956543,0.964,6,3,64,28,512,1536,0.010816921802585928,0.9489018189371983,0.18332669042643363,0.35061212215359083,0.00255546917245515,32,8,10
849,9,23,110.82077479362488,12.566959381103516,0.966,5,4,128,14,512,7,0.05608515686380441,0.9697752843385385,0.09635396705468216,0.5611798430528343,0.0001,32,8,10
850,9,24,110.6766312122345,12.557907819747925,0.969,5,4,64,12,4,512,0.016482812741744752,0.9427343227056945,0.17789960913216152,0.9720002587367256,0.004611834337731251,32,8,10
851,9,25,55.349873065948486,6.325051784515381,0.965,5,2,128,24,128,1280,0.014874215510371554,0.9158437658560039,0.19129798103538942,0.14203037382705,0.005701981346628453,32,8,10
852,9,26,22.391722202301025,6.248520612716675,0.951,2,2,64,26,4,512,0.0058955038367483874,0.9714760960960784,0.10107168609205563,0.28188561534116147,0.01,32,8,10
853,9,27,44.35225248336792,6.275622367858887,0.905,4,2,3,19,128,1280,0.07553830744405714,0.9245125714249662,0.05338755653975571,0.1,0.0001,32,8,10
854,9,28,132.6440589427948,12.576056718826294,0.97,6,4,128,4,512,1280,0.05426497176453289,0.93469026273525,0.10452916481832342,0.23778152547577736,0.005234086616643541,32,8,10
855,9,29,110.65798568725586,12.675389766693115,0.965,5,4,32,38,256,1280,0.017919162080377523,0.9315063627082371,0.1056229896844862,0.781800638831969,0.002305500521563948,32,8,10
856,9,30,154.63373255729675,12.572534799575806,0.958,8,4,64,39,128,7,0.047136267416146564,0.9404361131807379,0.17568718888884777,0.6901483478078061,0.0020058407888316173,32,8,10
857,9,31,11.391686201095581,6.276168346405029,0.883,1,2,128,27,4,1024,0.022588740352746745,0.9085457787573196,0.12359401309790177,0.8187581188184346,0.004872497975698272,32,8,10
858,9,32,56.34299612045288,9.372207164764404,0.085,4,3,128,10,768,512,0.09841054541202965,0.9503184127039459,0.061313186413151075,0.782413036678259,0.006895034217441835,32,8,10
859,9,33,88.28846979141235,6.313474655151367,0.96,8,2,32,33,512,7,0.02315129794767014,0.99,0.06576399618808869,0.21288244985304494,0.0020635917783953,32,8,10
860,9,34,67.67596244812012,9.432859659194946,0.918,5,3,3,17,256,768,0.011940032786158834,0.9,0.08885554225317913,0.8464522361577899,0.01,32,8,10
861,9,35,90.41879725456238,9.402943134307861,0.919,7,3,3,24,4,7,0.03968875989212359,0.9181620745488122,0.1839199309619719,0.631163796501809,0.0001,32,8,10
862,9,36,56.28416895866394,9.452330827713013,0.96,4,3,64,8,128,1280,0.010630906291595233,0.9211793686994659,0.08860111778947997,0.4845630524853054,0.005876940368283854,32,8,10
863,9,37,66.67703223228455,12.584308624267578,0.96,3,4,32,24,256,1536,0.0749853334972178,0.9287854684860214,0.19782030500259123,0.8289717500678977,0.0002239359396227594,32,8,10
864,9,38,22.17042589187622,9.517806768417358,0.895,1,3,64,35,512,1536,0.003756367698401132,0.9285653800972441,0.17496750016672533,0.2554647892993143,0.01,32,8,10
865,9,39,132.7915642261505,12.581510543823242,0.965,6,4,128,32,512,768,0.015251869610404298,0.9513876464524148,0.12832881916052613,0.5033569185311815,0.00968028450807067,32,8,10
866,9,40,44.92596244812012,9.424316167831421,0.954,3,3,32,35,768,7,0.04022434396978179,0.9045025376557985,0.1702181834055264,0.6988706101945048,0.0025303294174729585,32,8,10
867,9,41,44.93957304954529,9.490352630615234,0.957,3,3,64,8,128,1280,0.060850503990348276,0.9067758110690656,0.09885271734911386,0.9883044872177498,0.00228148665262073,32,8,10
868,9,42,56.2675621509552,9.396538496017456,0.959,4,3,32,21,768,1536,0.08473933204449209,0.9482997527269694,0.12734515971045715,0.3137415412612471,0.01,32,8,10
869,9,43,79.04580998420715,9.434085845947266,0.908,6,3,3,37,4,7,1e-07,0.9581828683475201,0.15165261964264318,0.2788647420268482,0.0034424276066158735,32,8,10
870,9,44,67.64961290359497,9.4150230884552,0.906,5,3,3,21,256,256,0.0483620733571383,0.9592736946153432,0.08538219529315172,0.22869091474347383,0.004896311266879981,32,8,10
871,9,45,22.18270993232727,9.347681045532227,0.898,1,3,128,5,768,256,0.012426330280087808,0.9484570412559674,0.12880134048008107,0.7855133340191479,0.007549884289129755,32,8,10
872,9,46,132.63028573989868,12.557841300964355,0.9,6,4,3,30,4,1536,0.1,0.99,0.07050952552487588,0.9371439234153389,0.01,32,8,10
873,9,47,132.7818157672882,12.556646585464478,0.902,6,4,3,12,128,768,0.04231213353381551,0.9227424665898399,0.17359554719837672,0.7956839925062154,0.01,32,8,10
874,9,48,22.719199419021606,12.549107313156128,0.874,1,4,32,17,128,7,0.019667975756376806,0.9197375658241993,0.12865954410119118,0.8275110855062449,0.0020012343142022724,32,8,10
875,9,49,44.6980345249176,12.554215669631958,0.887,2,4,3,40,512,768,0.016412636222378735,0.9,0.2,0.3663862111224311,0.006519817128298295,32,8,10
876,9,50,56.30668544769287,9.394962787628174,0.968,4,3,32,21,768,1536,0.08473933204449209,0.9482997527269694,0.12734515971045715,0.8275110855062449,0.0020012343142022724,32,8,10
877,9,51,22.703139781951904,12.603061437606812,0.846,1,4,32,17,128,7,0.019667975756376806,0.9197375658241993,0.12865954410119118,0.3137415412612471,0.01,32,8,10
878,9,52,110.66615533828735,12.628145217895508,0.962,5,4,64,7,4,768,0.009204118052845935,0.9060590176761604,0.17133862586768478,0.7297539686115758,0.0019124373840824869,32,8,10
879,9,53,44.359135389328,6.256951093673706,0.951,4,2,32,36,128,1536,0.0475057174051056,0.9896097303154106,0.06564211459238406,0.41723277037411965,0.001429823476636195,32,8,10
880,9,54,55.381787061691284,6.239503622055054,0.957,5,2,64,8,4,7,0.02315129794767014,0.99,0.06576399618808869,0.21288244985304494,0.0020635917783953,32,8,10
881,9,55,11.538639783859253,6.292061805725098,0.92,1,2,32,33,512,768,0.060578786515933986,0.9192829355195489,0.1316161419441984,0.9214472274169105,0.005849971952418522,32,8,10
882,9,56,67.6938226222992,9.40226936340332,0.956,5,3,32,6,128,768,1e-07,0.9387626444368758,0.08907515196983788,0.3101040058916678,0.0058737419193935205,32,8,10
883,9,57,79.00380420684814,9.4521963596344,0.969,6,3,64,18,512,1280,0.08773758378937567,0.9,0.2,0.9899021299666503,0.002543303307731504,32,8,10
884,9,58,44.38444948196411,6.23729133605957,0.954,4,2,32,7,4,1280,0.05198136602908074,0.99,0.08149744994263466,0.5661700183332182,0.007617927497735347,32,8,10
885,9,59,101.84590673446655,9.427322149276733,0.969,8,3,128,45,512,768,0.009204118052845935,0.9060590176761604,0.17133862586768478,0.7297539686115758,0.0019124373840824869,32,8,10
886,9,60,67.68986082077026,9.427117347717285,0.963,5,3,32,6,512,1280,0.08773758378937567,0.9,0.2,0.41723277037411965,0.001429823476636195,32,8,10
887,9,61,110.6626615524292,12.521028757095337,0.957,5,4,64,36,128,1536,0.0475057174051056,0.9896097303154106,0.06564211459238406,0.9899021299666503,0.002543303307731504,32,8,10
888,9,62,56.28625965118408,9.407057762145996,0.963,4,3,128,14,512,7,0.05608515686380441,0.9697752843385385,0.09635396705468216,0.5611798430528343,0.0001,32,8,10
889,9,63,110.81262350082397,12.517979145050049,0.951,5,4,32,21,768,1536,0.08473933204449209,0.9482997527269694,0.12734515971045715,0.3137415412612471,0.01,32,8,10
890,9,64,132.64838218688965,12.558815717697144,0.963,6,4,32,7,4,768,0.009204118052845935,0.9060590176761604,0.17133862586768478,0.7297539686115758,0.0019124373840824869,32,8,10
891,9,65,44.337674140930176,6.3245556354522705,0.961,4,2,128,4,512,1280,0.05426497176453289,0.93469026273525,0.10452916481832342,0.23778152547577736,0.005234086616643541,32,8,10
892,9,66,56.2987859249115,9.397274017333984,0.967,4,3,128,10,768,1280,0.07553830744405714,0.9245125714249662,0.05338755653975571,0.1,0.0001,32,8,10
893,9,67,44.32895755767822,6.275923728942871,0.905,4,2,3,19,128,512,0.09841054541202965,0.9503184127039459,0.061313186413151075,0.782413036678259,0.006895034217441835,32,8,10
894,9,68,56.266998291015625,9.413558721542358,0.965,4,3,32,21,768,1536,0.08473933204449209,0.9482997527269694,0.12734515971045715,0.3137415412612471,0.01,32,8,10
895,9,69,44.353171586990356,6.245245695114136,0.905,4,2,3,19,128,1280,0.07553830744405714,0.9245125714249662,0.05338755653975571,0.1,0.0001,32,8,10
896,9,70,11.384832859039307,6.273340225219727,0.855,1,2,32,5,4,512,0.04260578358297689,0.98207841420395,0.19624085474498432,0.434068775489447,0.004813682644754832,32,8,10
897,9,71,11.378576040267944,6.388318777084351,0.872,1,2,32,33,512,7,0.02315129794767014,0.99,0.06576399618808869,0.21288244985304494,0.0020635917783953,32,8,10
898,9,72,79.05455780029297,9.414956092834473,0.971,6,3,32,49,512,7,0.1,0.9021697208065205,0.07073666435295822,0.4767163478942209,0.0043523306146220075,32,8,10
899,9,73,44.34050989151001,6.317718982696533,0.964,4,2,128,34,128,1280,1e-07,0.943423843083876,0.1557840711315136,0.3303802058766916,0.007180548235051261,32,8,10
900,9,74,44.3578519821167,6.2832701206207275,0.962,4,2,32,28,256,1536,0.09761243952538164,0.9157962880273646,0.08736252119922293,0.7742142710685709,0.008776060564780938,32,8,10
901,9,75,55.3474383354187,6.310383081436157,0.971,5,2,128,45,4,7,0.09626425498872782,0.9671391544601725,0.1374827651109497,0.8624937711980446,0.01,32,8,10
902,9,76,55.37335252761841,6.2715184688568115,0.971,5,2,128,24,128,1280,0.014874215510371554,0.9157962880273646,0.08736252119922293,0.7742142710685709,0.008776060564780938,32,8,10
903,9,77,55.33504343032837,6.316732406616211,0.961,5,2,32,28,256,1536,0.09761243952538164,0.9158437658560039,0.19129798103538942,0.14203037382705,0.005701981346628453,32,8,10
904,9,78,22.36683487892151,6.459056377410889,0.953,2,2,128,32,512,768,0.015251869610404298,0.9513876464524148,0.12832881916052613,0.5575050698883236,0.00968028450807067,32,8,10
905,9,79,132.65807723999023,12.539627313613892,0.964,6,4,128,14,512,1536,0.05494766959856213,0.9595751436266,0.1679141826302809,0.5244197398058397,0.003382880980726996,32,8,10
906,9,80,22.191488027572632,9.416215896606445,0.896,1,3,64,35,512,1536,0.003756367698401132,0.9285653800972441,0.17496750016672533,0.2554647892993143,0.0058737419193935205,32,8,10
907,9,81,79.07589888572693,9.371783256530762,0.961,6,3,64,18,128,768,1e-07,0.9387626444368758,0.08907515196983788,0.3101040058916678,0.01,32,8,10
908,9,82,22.512899160385132,6.3203065395355225,0.957,2,2,128,14,512,1536,0.05494766959856213,0.9484570412559674,0.12880134048008107,0.7855133340191479,0.007549884289129755,32,8,10
909,9,83,22.191734313964844,9.321890354156494,0.902,1,3,128,5,768,256,0.012426330280087808,0.9595751436266,0.1679141826302809,0.5244197398058397,0.003382880980726996,32,8,10
910,9,84,67.66894912719727,9.395412921905518,0.963,5,3,64,35,512,1536,0.003756367698401132,0.9285653800972441,0.17496750016672533,0.2554647892993143,0.01,32,8,10
911,9,85,22.1677565574646,9.42514681816101,0.798,1,3,3,21,256,256,0.0483620733571383,0.9592736946153432,0.08538219529315172,0.22869091474347383,0.004896311266879981,32,8,10
912,9,86,55.33415222167969,6.252553462982178,0.962,5,2,64,8,512,768,0.060578786515933986,0.9192829355195489,0.1316161419441984,0.9214472274169105,0.005849971952418522,32,8,10
913,9,87,110.6536455154419,12.505303621292114,0.966,5,4,64,36,128,1536,0.0475057174051056,0.9222947702685234,0.06564211459238406,0.41723277037411965,0.001429823476636195,32,8,10
914,9,88,55.30189609527588,6.329307794570923,0.97,5,2,64,31,4,256,0.010835001275996434,0.9382120483764863,0.10478594621073864,0.45814129502541345,0.009416634742941436,32,8,10
915,9,89,88.33333683013916,6.280857801437378,0.962,8,2,32,33,512,7,0.02315129794767014,0.99,0.06576399618808869,0.21288244985304494,0.0020635917783953,32,8,10
916,9,90,110.68042612075806,12.575912714004517,0.959,6,4,128,32,512,768,0.015251869610404298,0.9513876464524148,0.12832881916052613,0.5575050698883236,0.00968028450807067,32,8,10
917,9,91,11.395216703414917,6.328020095825195,0.933,1,2,128,22,512,7,0.05045259542837002,0.9532834516253166,0.1543205135673391,0.6880166126618199,0.004148705993675263,32,8,10
918,9,92,67.6694974899292,9.449896335601807,0.928,5,3,3,17,256,768,0.011940032786158834,0.9,0.08885554225317913,0.8464522361577899,0.01,32,8,10
919,9,93,22.386725187301636,6.266204595565796,0.952,2,2,128,14,512,1536,0.05494766959856213,0.9595751436266,0.1679141826302809,0.5244197398058397,0.003382880980726996,32,8,10
920,9,94,44.35464429855347,6.263178110122681,0.953,4,2,32,25,128,256,0.07415679893419332,0.9795348237368136,0.0732199294548633,0.6985218307193573,0.003538060779376971,32,8,10
921,9,95,132.6595847606659,12.681883335113525,0.925,6,4,3,30,4,1536,0.1,0.99,0.07050952552487588,0.9371439234153389,0.01,32,8,10
922,9,96,90.41018843650818,9.458105087280273,0.925,7,3,3,24,4,7,0.03968875989212359,0.9181620745488122,0.1839199309619719,0.631163796501809,0.0001,32,8,10
923,9,97,110.67995047569275,12.529332160949707,0.957,5,4,64,36,128,1536,0.0475057174051056,0.9222947702685234,0.06564211459238406,0.47712316609686745,0.001429823476636195,32,8,10
924,9,98,67.6236138343811,9.43387770652771,0.906,5,3,3,21,256,256,0.0483620733571383,0.9592736946153432,0.08538219529315172,0.22869091474347383,0.004896311266879981,32,8,10
925,9,99,44.85939359664917,12.554296016693115,0.852,2,4,3,40,512,768,0.016412636222378735,0.9,0.2,0.3663862111224311,0.006519817128298295,32,8,10
926,9,100,132.63489842414856,12.605228900909424,0.973,6,4,128,32,512,768,0.015251869610404298,0.9513876464524148,0.12832881916052613,0.5033569185311815,0.00968028450807067,32,8,10
927,9,101,11.399101734161377,6.293034791946411,0.91,1,2,128,22,512,7,0.05045259542837002,0.9532834516253166,0.1543205135673391,0.6880166126618199,0.004148705993675263,32,8,10
928,9,102,79.02291584014893,9.451818466186523,0.968,6,3,64,18,128,768,1e-07,0.9387626444368758,0.08907515196983788,0.3101040058916678,0.0058737419193935205,32,8,10
929,9,103,22.37004828453064,6.3097243309021,0.944,2,2,64,26,4,512,0.0058955038367483874,0.9714760960960784,0.10107168609205563,0.28188561534116147,0.01,32,8,10
930,9,104,55.33477306365967,6.300369739532471,0.917,5,2,3,28,256,1536,0.09761243952538164,0.9157962880273646,0.08736252119922293,0.7742142710685709,0.008776060564780938,32,8,10
931,9,105,11.404129028320312,6.315772533416748,0.914,1,2,128,27,4,1024,0.022588740352746745,0.9085457787573196,0.12359401309790177,0.8187581188184346,0.004872497975698272,32,8,10
932,9,106,22.71782088279724,12.491198301315308,0.898,1,4,32,17,128,7,0.019667975756376806,0.9197375658241993,0.12865954410119118,0.8275110855062449,0.0020012343142022724,32,8,10
933,10,0,101.76827025413513,9.459617853164673,0.969,8,3,128,45,4,1280,0.05198136602908074,0.99,0.08149744994263466,0.5661700183332182,0.007617927497735347,32,8,10
934,10,1,55.303059339523315,6.305668354034424,0.965,5,2,64,31,4,256,0.010835001275996434,0.9382120483764863,0.10478594621073864,0.5580263179216544,0.009416634742941436,32,8,10
935,10,2,44.357648611068726,6.320990324020386,0.962,4,2,32,25,128,256,0.07415679893419332,0.9795348237368136,0.0732199294548633,0.6985218307193573,0.003538060779376971,32,8,10
936,10,3,44.353023052215576,6.395908355712891,0.959,4,2,32,49,512,7,0.1,0.9021697208065205,0.07073666435295822,0.4767163478942209,0.0043523306146220075,32,8,10
937,10,4,55.317214012145996,6.301275730133057,0.972,5,2,64,8,512,768,0.060578786515933986,0.9192829355195489,0.1316161419441984,0.9214472274169105,0.005849971952418522,32,8,10
938,10,5,22.379526615142822,6.245830535888672,0.948,2,2,64,26,4,512,0.0058955038367483874,0.9714760960960784,0.10107168609205563,0.28188561534116147,0.01,32,8,10
939,10,6,55.3372266292572,6.294086456298828,0.962,5,2,32,14,128,7,0.05390439120053062,0.99,0.08218014281951168,0.4751513937293089,0.01,32,8,10
940,10,7,44.34051156044006,6.324817180633545,0.958,4,2,32,7,4,768,0.009204118052845935,0.9060590176761604,0.17133862586768478,0.7297539686115758,0.0019124373840824869,32,8,10
941,10,8,67.6490797996521,9.464504957199097,0.965,5,3,32,6,512,1280,0.08773758378937567,0.9,0.2,0.9899021299666503,0.002543303307731504,32,8,10
942,10,9,79.0397846698761,9.45894742012024,0.965,6,3,64,3,256,512,0.026616227485842223,0.9652360829274834,0.07332631819123302,0.49911356219465197,0.0001,32,8,10
943,10,10,55.31840682029724,6.294904470443726,0.973,5,2,128,49,128,1280,0.014874215510371554,0.9158437658560039,0.19129798103538942,0.14203037382705,0.005701981346628453,32,8,10
944,10,11,44.36488628387451,6.309333086013794,0.89,4,2,3,19,4,1280,0.07553830744405714,0.9245125714249662,0.05338755653975571,0.1,0.0001,32,8,10
945,10,12,55.368353843688965,6.272933483123779,0.191,5,2,3,28,256,1536,0.09761243952538164,0.9157962880273646,0.08736252119922293,0.7742142710685709,0.008776060564780938,32,8,10
946,10,13,79.04152202606201,9.446403980255127,0.967,6,3,128,34,128,1280,1e-07,0.943423843083876,0.1557840711315136,0.3303802058766916,0.007180548235051261,32,8,10
947,10,14,33.33410954475403,6.298577785491943,0.958,3,2,64,25,768,7,0.028688888577598944,0.9038802782142642,0.05580116085257548,0.3721439993954333,0.00416196646080192,32,8,10
948,10,15,22.389573574066162,6.275129556655884,0.95,2,2,128,14,512,1536,0.05494766959856213,0.9595751436266,0.1679141826302809,0.5244197398058397,0.003382880980726996,32,8,10
949,10,16,67.66775846481323,9.731314659118652,0.961,5,3,128,14,768,7,0.1,0.9636472042025133,0.1778078032794353,0.827409567301703,0.009472819282713714,32,8,10
950,10,17,11.401713371276855,6.263628959655762,0.939,1,2,128,22,512,7,0.05045259542837002,0.9532834516253166,0.1543205135673391,0.6880166126618199,0.004148705993675263,32,8,10
951,10,18,79.04093909263611,9.329495906829834,0.962,6,3,64,28,512,1536,0.010816921802585928,0.9489018189371983,0.18332669042643363,0.35061212215359083,0.00255546917245515,32,8,10
952,10,19,110.65939235687256,12.587778329849243,0.964,5,4,64,12,4,512,0.016482812741744752,0.9427343227056945,0.17789960913216152,0.9720002587367256,0.004611834337731251,32,8,10
953,10,20,132.6481432914734,12.498276710510254,0.969,6,4,128,4,512,1280,0.05426497176453289,0.93469026273525,0.10452916481832342,0.23778152547577736,0.005234086616643541,32,8,10
954,10,21,11.403996229171753,6.254816770553589,0.901,1,2,128,27,4,1024,0.022588740352746745,0.9085457787573196,0.12359401309790177,0.8187581188184346,0.004872497975698272,32,8,10
955,10,22,88.33202385902405,6.361589670181274,0.966,8,2,32,33,512,7,0.02315129794767014,0.99,0.06576399618808869,0.21288244985304494,0.0020635917783953,32,8,10
956,10,23,11.393670082092285,6.349178075790405,0.89,1,2,32,5,4,512,0.04260578358297689,0.98207841420395,0.19624085474498432,0.434068775489447,0.004813682644754832,32,8,10
957,10,24,44.33280301094055,6.300274848937988,0.171,4,2,128,45,4,7,0.09626425498872782,0.9671391544601725,0.06067141307811391,0.8624937711980446,0.01,32,8,10
958,10,25,22.395597457885742,6.235401153564453,0.935,2,2,32,28,4,7,0.015306557241151913,0.9221358204002692,0.15143898804527273,0.2758669898660448,0.005624347698104894,32,8,10
959,10,26,88.67385387420654,12.527289628982544,0.966,4,4,128,8,256,512,0.09387244934847642,0.906498402814293,0.11635405700766645,0.5469711201164745,0.0062897586899609385,32,8,10
960,10,27,110.65111231803894,12.467408418655396,0.965,5,4,128,14,512,7,0.05608515686380441,0.9697752843385385,0.09635396705468216,0.5611798430528343,0.0001,32,8,10
961,10,28,22.389938831329346,6.175575256347656,0.936,2,2,128,17,256,7,0.024929905451853532,0.9417491817376447,0.2,0.5340120653726058,0.0039587760526207764,32,8,10
962,10,29,79.05783605575562,9.423895835876465,0.961,6,3,64,18,128,768,1e-07,0.9387626444368758,0.08907515196983788,0.3101040058916678,0.0058737419193935205,32,8,10
963,10,30,110.67636728286743,12.55647897720337,0.968,5,4,64,36,128,1536,0.0475057174051056,0.9222947702685234,0.06564211459238406,0.47712316609686745,0.001429823476636195,32,8,10
964,10,31,56.285441160202026,9.43562936782837,0.956,4,3,32,21,768,1536,0.08473933204449209,0.9482997527269694,0.12734515971045715,0.3137415412612471,0.01,32,8,10
